variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000,1634346000000,1634349600000,1634353200000,1634356800000,1634360400000,1634364000000,1634367600000,1634371200000,1634374800000,1634378400000,1634382000000,1634385600000,1634389200000,1634392800000,1634396400000,1634400000000,1634403600000,1634407200000,1634410800000,1634414400000,1634418000000,1634421600000,1634425200000,1634428800000,1634432400000,1634436000000,1634439600000,1634443200000,1634446800000,1634450400000,1634454000000,1634457600000,1634461200000,1634464800000,1634468400000,1634472000000,1634475600000,1634479200000,1634482800000,1634486400000,1634490000000,1634493600000,1634497200000,1634500800000,1634504400000,1634508000000,1634511600000,1634515200000,1634518800000,1634522400000,1634526000000,1634529600000,1634533200000,1634536800000,1634540400000,1634544000000,1634547600000,1634551200000,1634554800000,1634558400000,1634562000000,1634565600000,1634569200000,1634572800000,1634576400000,1634580000000,1634583600000,1634587200000,1634590800000,1634594400000,1634598000000,1634601600000,1634605200000,1634608800000,1634612400000,1634616000000,1634619600000,1634623200000,1634626800000,1634630400000,1634634000000,1634637600000,1634641200000,1634644800000,1634648400000,1634652000000,1634655600000,1634659200000,1634662800000,1634666400000,1634670000000,1634673600000,1634677200000,1634680800000,1634684400000,1634688000000
P_th_minus_TS_DHW_House40,0.0,0.0,0.19829287,2.0,2.0,0.0,0.0,1e-09,1.4611293,1.9251623,0.0,0.0,0.0,0.0,0.0,0.0,0.90250206,0.0,0.07853977,0.0,0.0,0.0,0.0,0.0,0.0,0.44854394,0.0,1.8555877,1.998194,0.0,1.0033926,1.6451014,1.6538316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1.1623484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9959078,0.30641774,0.0,0.0,1.1044537,1.463904,1.7339679,0.0,0.0,0.0,0.0,0.0,0.0,1.7572788,0.0,0.70680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31474289,1.9972683,1.9903144,0.0,0.0,0.0,0.0,0.80733006,0.0,0.0,0.0,0.0,1e-09,1.9619184,0.0,1.9682186,0.0,0.0,0.0,0.0077273056,0.0,0.0,0.0,0.0,0.30780284,1.9957154,1.9988073,0.0,2.0,0.0,1.5992582,0.0,0.0,0.0,0.0,0.4579556,0.0,0.0,0.63775923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House40,0.0021140259,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.2962911,0.090000507,0.0,0.0,0.0,0.0,0.0,0.90250206,0.0,0.07853977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.2385927,3.0637329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549547,0.0,0.0,0.0,0.0052539605,0.0021397832,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,1.7572788,0.0,0.70083279,0.0,0.0033476958,0.0026244561,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.80733006,0.0,0.0,0.0,0.0,0.0,0.65287804,0.0,3.2772589,0.0,0.0,0.0,0.0,0.0059198077,0.0018074979,0.0,0.0,0.0,0.0,3.4696103,0.0,1.6414067,0.0,0.18084527,2.6097215,0.0,0.0,0.0,0.4579556,0.0,0.0,0.63084765,0.0,0.0,0.0043869978,0.0025245838,0.0,0.0
E_th_TS_DHW_House41,1.2316071,1.329266,2.327352,3.3267462,4.3023256,0.0,0.12079313,0.12079313,1.043193,2.043193,0.0,0.0,0.0,0.0,0.0,0.36721263,0.0,0.22310764,0.22310764,0.0021265052,0.0021265052,0.0021265052,0.0,0.0,1.0,1.9874451,2.9874451,3.9395668,4.3023256,0.0,0.0,0.0,0.8751493,1.6638009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42492969,0.82247202,0.0,0.00040386334,0.00040386334,0.0,0.0,1.0,2.0,2.9976188,3.3038929,4.3023256,0.0,1.0,1.4574966,2.3229439,3.3229439,0.0,0.097337379,0.0,0.0,0.0,0.0,0.0,0.0,0.62900814,0.2498584,0.0038911169,0.0025422235,0.0,1.0,1.953101,2.0558009,3.0031488,3.3196652,4.3023256,0.0,0.0,0.35318844,0.26293983,1.2629398,0.0,0.17697588,0.13316127,0.031366605,0.0,0.16994628,0.0,0.0,0.0,0.0,0.0,0.0027249415,0.00053254103,0.0,0.89576891,1.3082217,2.3058872,3.3044946,4.3023256,0.0,0.0,0.80331361,1.8033136,2.4503238,0.0,0.0,0.0,0.31572998,0.44382013,0.44382013,0.0,0.0,0.0,0.0,0.0,0.012105474,0.023675948,0.0
P_th_minus_TS_DHW_House41,0.0,0.097658833,0.99808598,0.99939426,0.97557937,0.0,0.12079313,0.0,0.92239988,1.0,0.0,0.0,0.0,0.0,0.0,0.36721263,0.0,0.22310764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.98744511,1.0,0.95212174,0.36275873,0.0,0.0,0.0,0.8751493,0.78865165,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.42492969,0.39754233,0.0,0.00040386334,0.0,0.0,0.0,1.0,1.0,0.99761885,0.30627403,0.99843271,0.0,1.0,0.45749664,0.86544727,1.0,0.0,0.097337379,0.0,0.0,0.0,0.0,0.0,0.0,0.62900814,0.0,0.0,0.0,0.0,1.0,0.95310096,0.10269995,0.94734785,0.31651642,0.9826604,0.0,0.0,0.35318844,0.0,1.0,0.0,0.17697588,0.0,0.0,0.0,0.16994628,0.0,0.0,0.0,0.0,1e-09,0.0027249415,0.0,0.0,0.89576891,0.41245281,0.99766549,0.99860743,0.99783094,0.0,0.0,0.80331361,1.0,0.64701018,0.0,0.0,0.0,0.31572998,0.12809015,0.0,0.0,0.0,0.0,0.0,0.0,0.012105474,0.011570474,0.0
P_th_plus_TS_DHW_House41,0.0016324188,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.043193,0.0,0.0,0.0,0.0,0.0,0.36721263,0.0,0.0,0.22098113,0.0,0.0,0.0021265052,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.6638009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82247202,0.0,0.0,0.00040386334,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.3229439,0.0,0.097337379,0.0,0.0,0.0,0.0,0.0,0.0,0.37914974,0.24596728,0.0013488934,0.0025422235,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.09024861,0.0,1.2629398,0.0,0.043814607,0.10179467,0.031366605,0.0,0.16994628,0.0,0.0,0.0,0.0,0.0,0.0021924005,0.00053254103,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.4503238,0.0,0.0,0.0,0.0,0.0,0.44382013,0.0,0.0,0.0,0.0,0.0,0.0,0.023675948
E_th_TS_DHW_House42,3.9937756,3.9927486,3.9927486,3.9909527,4.3023256,0.0,0.0,0.0,0.0,0.28777502,0.059909684,0.0,0.0,0.0,0.24657514,1.0410655,0.0,0.0,0.23206329,0.0,0.41310159,0.0013442337,0.0,0.0,0.41148528,1.4114853,2.4114853,3.3025194,4.3023256,0.0,0.0,0.22107776,0.96475362,1.9647536,0.83154875,0.0,0.0,0.0,0.0,0.0,0.17236699,0.0,0.0029499872,0.0029499872,0.0,0.0,0.0,0.0,0.99622423,1.9745564,2.9739581,3.9718266,4.3023256,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.45739927,0.81926864,1.4342783,0.73357737,0.73357737,0.0,0.0,0.0018581738,0.0018581738,0.0,1.0,2.0,2.0741184,3.0741184,4.0724034,4.3023256,0.0,0.0,0.4730868,0.4730868,1.4730868,0.0,0.071934295,0.0,0.0,0.0,0.0,0.0,0.97718936,0.0,0.0,0.0,0.0,0.0,0.0,0.79201747,1.3050766,2.3050766,3.3039904,4.3023256,0.0,0.0,1.0,2.0,1.1715332,0.0,0.0,0.0,0.4565074,0.43207944,1.4320794,1.0989752,0.25703945,0.0,0.0036145264,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House42,0.0,0.0,0.0,0.0,0.31137291,0.0,0.0,0.0,0.0,0.28777502,0.0,0.0,0.0,0.0,0.24657514,0.79449031,0.0,1e-09,0.23206329,0.0,0.41310159,0.0,0.0,0.0,0.41148528,1.0,1.0,0.89103409,0.99980622,0.0,0.0,0.22107776,0.74367586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17236699,0.0,0.0029499872,0.0,0.0,0.0,0.0,0.0,0.99622423,0.97833217,0.99940174,0.99786847,0.33049897,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.45739927,0.36186937,0.61500967,0.0,0.0,0.0,0.0,0.0018581738,0.0,0.0,1.0,1.0,0.074118425,1.0,0.99828497,0.22992218,0.0,0.0,0.4730868,0.0,1.0,0.0,0.071934295,0.0,0.0,0.0,0.0,0.0,0.97718936,0.0,0.0,0.0,0.0,0.0,0.0,0.79201747,0.51305918,1.0,0.99891371,0.99833523,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4565074,0.0,1.0,0.0,0.0,0.0,0.0036145264,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House42,0.00018724152,0.0010269757,0.0,0.0017959446,0.0,4.3023256,0.0,0.0,0.0,0.0,0.22786533,0.059909684,0.0,0.0,0.0,0.0,1.0410655,0.0,0.0,0.23206329,0.0,0.41175735,0.0013442337,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.1332049,0.83154875,0.0,0.0,0.0,0.0,0.0,0.17236699,0.0,0.0,0.0029499872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.70070094,0.0,0.73357737,0.0,0.0,0.0,0.0018581738,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.4730868,0.0,0.071934295,0.0,0.0,0.0,0.0,0.0,0.97718936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.82846677,1.1715332,0.0,0.0,0.0,0.024427962,0.0,0.33310419,0.8419358,0.25703945,0.0,0.0036145264,0.0,0.0,0.0
E_th_TS_DHW_House43,0.75964901,1.3876303,2.3500184,3.3480646,4.3023256,0.0,0.0,0.0,0.63106418,1.6310642,0.0,0.0,0.0,0.0,0.0,0.44459925,0.61406162,0.34216126,0.77252308,0.0020707598,0.0,0.0,0.0,0.56715885,0.75019168,1.7501917,2.4001209,3.3026214,4.3023256,0.0,0.97871018,1.8479512,2.0471352,2.2938863,0.0,0.0,0.065740481,0.0,0.0,0.097840454,0.0,0.0,0.0,0.0011650231,0.0011650231,0.0,0.0,0.0,0.35452083,1.3054723,2.3037807,3.302917,4.3023256,0.0,0.0,1.0,2.0,2.9822006,0.0,0.88843159,1.834665,2.7096885,2.3510147,3.0482226,3.2072303,0.22434069,0.11294568,0.0,0.0,0.0,0.0,0.0,0.93516366,1.9351637,2.9328618,3.9317868,4.3023256,0.0,0.0,0.0,0.5020866,1.5020866,0.0,0.0,0.0,0.0,0.0,0.50414771,0.89178549,0.55141519,0.0,0.0,0.0,0.0024805939,0.00010636148,0.0,0.0,0.0026944272,0.0023140202,0.00082598961,0.0,0.0,0.0,0.0,0.20395908,0.81530184,0.057554165,0.057554165,0.0,0.0,0.14928865,0.14928865,0.0,0.0,0.34828772,0.0040335785,0.0028734413,0.0,0.0,0.0
P_th_minus_TS_DHW_House43,0.0,0.62798128,0.96238812,0.99804622,0.95426095,0.0,0.0,1e-09,0.63106418,1.0,0.0,0.0,0.0,0.0,0.0,0.44459925,0.16946237,0.0,0.43036182,0.0,0.0,0.0,0.0,0.56715885,0.18303284,1.0,0.64992922,0.90250049,0.99970418,0.0,0.97871018,0.86924099,0.19918399,0.24675111,0.0,0.0,0.065740481,0.0,0.0,0.097840454,0.0,1e-09,0.0,0.0011650231,0.0,0.0,0.0,0.0,0.35452083,0.95095143,0.99830844,0.9991363,0.99940857,0.0,0.0,1.0,1.0,0.9822006,0.0,0.88843159,0.94623342,0.87502349,0.0,0.69720795,0.15900773,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.93516366,1.0,0.99769819,0.99892495,0.37053879,0.0,0.0,0.0,0.5020866,1.0,0.0,0.0,0.0,0.0,1e-09,0.50414771,0.38763778,0.0,0.0,0.0,1e-09,0.0024805939,0.0,0.0,1e-09,0.0026944272,0.0,0.0,0.0,0.0,0.0,0.0,0.20395908,0.61134276,0.0,0.0,0.0,0.0,0.14928865,0.0,0.0,0.0,0.34828772,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House43,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.6310642,0.0,0.0,0.0,0.0,0.0,0.0,0.27190036,0.0,0.77045232,0.0020707598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.2938863,0.0,0.0,0.065740481,0.0,0.0,0.097840454,0.0,0.0,0.0,0.0,0.0011650231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.9822006,0.0,0.0,0.0,0.35867384,0.0,0.0,2.9828896,0.11139501,0.11294568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.5020866,0.0,0.0,0.0,0.0,0.0,0.0,0.34037029,0.55141519,0.0,0.0,0.0,0.0023742324,0.00010636148,0.0,0.0,0.00038040704,0.0014880306,0.00082598961,0.0,0.0,0.0,0.0,0.0,0.75774768,0.0,0.057554165,0.0,0.0,0.0,0.14928865,0.0,0.0,0.34425414,0.0011601372,0.0028734413,0.0,0.0
E_th_TS_DHW_House44,1.6919848,1.6919848,2.3253331,3.3250689,4.3023256,0.0,0.0,0.24081295,0.78260715,1.780385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62586988,1.402241,0.0,0.0,0.0,0.0,0.95321767,1.0152825,2.0152825,3.0152825,3.302561,4.3023256,0.0,0.28769978,0.28769978,0.0,0.32107761,0.26307921,0.0,0.0,0.15312286,1.0766748,2.0766748,0.76376135,0.4087001,0.0,0.0076258064,0.0053641268,0.0031464683,0.0013120683,0.0,0.36658062,1.3047949,2.3033955,3.3033955,4.3023256,0.0,0.0,0.0,0.32513853,1.3251385,0.0,0.0,0.0,0.30066963,0.0,0.0,0.40857951,0.0,0.0,0.00066354644,0.00066354644,0.0,0.0,0.34713201,0.34713201,1.347132,2.347132,3.3446344,4.3023256,0.0,0.0,0.22316202,0.75401898,1.6780085,0.0,0.0,0.0,0.0,0.0,0.5451882,0.10948713,0.10948713,0.10948713,0.0,0.001585216,0.001585216,0.00033633421,0.0,0.0,0.0033968411,0.0024996261,0.0019254331,0.0,0.72805831,1.5532198,2.4378073,3.4378073,3.6291934,0.0,0.0,0.0,0.81946504,0.0,0.0,0.0,0.0,0.0,0.003222748,0.003222748,0.0,0.0,0.0
P_th_minus_TS_DHW_House44,0.0,0.0,0.63334839,0.99973577,0.97725666,0.0,0.0,0.24081295,0.5417942,0.99777782,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.62586988,0.77637112,0.0,1e-09,0.0,0.0,0.95321767,0.062064781,1.0,1.0,0.28727851,0.99976462,0.0,0.28769978,0.0,0.0,0.32107761,0.0,0.0,0.0,0.15312286,0.92355198,1.0,0.0,0.0,0.0,0.0076258064,0.0,0.0,0.0,0.0,0.36658062,0.93821423,0.99860065,1.0,0.99893008,0.0,0.0,0.0,0.32513853,1.0,0.0,0.0,0.0,0.30066963,0.0,0.0,0.40857951,0.0,0.0,0.00066354644,0.0,0.0,0.0,0.34713201,0.0,1.0,1.0,0.99750237,0.95769121,0.0,0.0,0.22316202,0.53085697,0.92398955,0.0,0.0,0.0,0.0,0.0,0.5451882,0.0,0.0,0.0,0.0,0.001585216,0.0,0.0,0.0,0.0,0.0033968411,0.0,0.0,0.0,0.72805831,0.82516144,0.88458759,1.0,0.19138611,0.0,1e-09,0.0,0.81946504,0.0,0.0,0.0,0.0,0.0,0.003222748,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House44,0.0015754156,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.780385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.402241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.28769978,0.0,0.057998396,0.26307921,0.0,0.0,0.0,0.0,1.3129135,0.35506125,0.4087001,0.0,0.0022616795,0.0022176585,0.0018344,0.0013120683,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.3251385,0.0,0.0,0.0,0.30066963,0.0,0.0,0.40857951,0.0,0.0,0.0,0.00066354644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.6780085,0.0,0.0,0.0,0.0,0.0,0.43570108,0.0,0.0,0.10948713,0.0,0.0,0.0012488818,0.00033633421,0.0,0.0,0.00089721498,0.00057419297,0.0019254331,0.0,0.0,0.0,0.0,0.0,3.6291934,0.0,0.0,0.0,0.81946504,0.0,0.0,0.0,0.0,0.0,0.0,0.003222748,0.0,0.0
E_th_TS_DHW_House45,2.0000605,2.0000605,2.9565375,3.3261497,4.3023256,0.0,0.0,0.0,0.27362506,1.2391588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524706,1.3152471,2.3023256,3.3023256,4.3023256,4.3023256,0.0,0.99357342,1.9935734,2.7285057,3.7285057,0.0,0.0,0.0,0.0,0.0,0.28117436,1.2672638,1.2497071,1.3226824,0.0,0.001072408,0.001072408,0.00096781401,0.00096781401,0.0,0.0,0.99917351,1.9990546,2.9978787,0.0,0.63150872,0.0,0.0,0.0,0.0,0.0,0.0,0.28092647,0.0,0.0,0.0,0.66748178,0.0,0.0,0.0029192269,0.0029192269,0.0,0.0,0.52726536,1.3286013,2.3136494,3.3124575,4.3023256,0.0,0.0,0.92389584,0.0,0.0,0.034181403,0.029957234,0.0,0.0,0.0,0.35389665,0.81135393,1.8113539,0.0,0.0,0.0,0.0010677004,0.0,0.0,0.41262007,1.3053008,2.3049918,3.3035921,4.3023256,0.0,0.49846405,0.49846405,0.49846405,1.1874422,0.0,0.0,0.0,0.0,0.0,1.0,1.3420844,1.169125,0.0,0.00062392454,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House45,1.0,0.0,0.95647702,0.3696122,0.97617586,0.0,0.0,0.0,0.27362506,0.96553371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524706,1.0,0.98707853,1.0,1.0,1e-09,0.0,0.99357342,1.0,0.73493232,1.0,0.0,0.0,0.0,1e-09,0.0,0.28117436,0.98608948,0.0,0.072975312,0.0,0.001072408,0.0,0.0,0.0,0.0,0.0,0.99917351,0.99988105,0.9988241,0.0,0.63150872,0.0,0.0,0.0,0.0,0.0,0.0,0.28092647,0.0,1e-09,0.0,0.66748178,0.0,0.0,0.0029192269,0.0,0.0,0.0,0.52726536,0.80133593,0.98504809,0.99880812,0.98986808,0.0,0.0,0.92389584,0.0,0.0,0.034181403,0.0,0.0,0.0,0.0,0.35389665,0.45745729,1.0,0.0,0.0,1e-09,0.0010677004,0.0,0.0,0.41262007,0.89268072,0.99969105,0.99860028,0.99873346,0.0,0.49846405,0.0,0.0,0.68897813,0.0,0.0,0.0,0.0,0.0,1.0,0.34208444,0.0,0.0,0.00062392454,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House45,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.2391588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.7285057,0.0,0.0,0.0,0.0,0.0,0.0,0.017556745,0.0,1.3226824,0.0,0.0,0.00010459403,0.0,0.00096781401,0.0,0.0,0.0,0.0,2.9978787,0.0,0.63150872,0.0,0.0,0.0,0.0,0.0,0.0,0.28092647,0.0,0.0,0.0,0.66748178,0.0,0.0,0.0,0.0029192269,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.92389584,0.0,0.0,0.0042241693,0.029957234,0.0,0.0,0.0,0.0,0.0,1.8113539,0.0,0.0,0.0,0.0010677004,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.1874422,0.0,0.0,0.0,0.0,0.0,0.0,0.17295942,1.169125,0.0,0.00062392454,0.0,0.0,0.0
E_th_TS_DHW_House46,4.193342,4.1918201,4.1083975,4.1082064,4.3023256,0.0,0.0,0.0,0.95254016,2.8932614,0.0,0.0,0.0,0.0,0.0,0.3491369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72189528,0.0,0.35974187,0.35974187,2.3075407,4.3023256,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.8951827,4.3023256,2.7240587,0.0,0.0,0.013023573,0.010661877,0.0069701904,0.0014773737,0.0,0.0,2.0,2.0,3.9974536,4.3023256,0.0,0.94178491,1.7885326,2.739956,4.3023256,0.0,0.30232558,2.3023256,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.00071361999,0.00071361999,0.0,0.0,0.0,0.0,0.34157433,2.3415743,4.3023256,0.0,0.0,1.3636932,2.3523645,4.3023256,0.0,0.0,0.0,0.43968879,0.0,0.0,0.0,0.55216778,0.051588277,0.051588277,0.0,0.0,0.011855153,0.0062111301,0.0,0.0,0.0032100318,0.0032100318,0.0,0.0,0.0,0.30232558,2.3023256,4.3023256,0.0,0.0,0.50831194,0.0,0.0,0.0,0.0,0.0,0.0,0.0031305921,0.001390734,0.0,0.0,0.0
P_th_minus_TS_DHW_House46,0.0,0.0,0.0,0.0,0.19411919,0.0,0.0,0.0,0.95254016,1.9407213,0.0,0.0,0.0,0.0,0.0,0.3491369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72189528,0.0,0.35974187,1e-09,1.9477988,1.9947849,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.8951827,0.40714284,0.0,0.0,1e-09,0.013023573,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.9974536,0.30487195,0.0,0.94178491,0.84674769,0.95142343,1.5623695,0.0,0.30232558,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071361999,0.0,0.0,0.0,0.0,0.0,0.34157433,2.0,1.9607512,0.0,0.0,1.3636932,0.98867135,1.9499611,0.0,1e-09,0.0,0.43968879,0.0,0.0,0.0,0.55216778,0.0,0.0,0.0,0.0,0.011855153,0.0,0.0,0.0,0.0032100318,0.0,0.0,0.0,0.0,0.30232558,2.0,2.0,0.0,0.0,0.50831194,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0031305921,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House46,0.0025289849,0.0015218369,0.083422603,0.00019113841,0.0,4.3023256,0.0,0.0,0.0,0.0,2.8932614,0.0,0.0,0.0,0.0,0.0,0.3491369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72189528,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5782669,2.7240587,0.0,0.0,0.0023616959,0.0036916869,0.0054928168,0.0014773737,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071361999,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.43968879,0.0,0.0,0.0,0.5005795,0.0,0.051588277,0.0,0.0,0.0056440229,0.0062111301,0.0,0.0,0.0,0.0032100318,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.50831194,0.0,0.0,0.0,0.0,0.0,0.0,0.001739858,0.001390734,0.0,0.0
E_th_TS_DHW_House47,2.6914534,2.6887986,2.6887986,2.6850564,4.3023256,0.0,0.05127239,0.0,0.0,0.40827955,0.0,0.011758329,0.00080086189,0.0,1.5764638,3.5764638,4.3023256,1.5236115,0.36209301,0.0,0.00076225822,0.0,0.0,0.0,0.45532859,0.45532859,0.45532859,2.3023384,4.3023256,0.0,0.14893401,2.148934,4.148934,4.3023256,0.0,0.17336411,0.0,0.0,1.9262264,2.7075671,4.1700572,1.1908731,0.0,0.01282953,0.010967115,0.0054113605,0.0045309488,0.0011466159,0.0,0.0,0.3053487,2.3031114,4.3023256,0.0,0.0,0.65918527,2.370118,4.3023256,0.0,0.0,0.0,1.5778851,0.0,0.37529395,0.37529395,0.0,0.3653124,0.0082582366,0.0082582366,0.0046613891,0.0,0.0,0.0,0.0,0.32918939,2.3284284,4.3023256,0.0,0.0,1.1926343,2.3743474,4.3023256,0.0,0.90950598,2.909506,2.909506,2.4785521,4.3023256,3.9607984,3.3776107,0.0,0.0,0.0052493845,0.0052493845,0.0031079188,0.0031079188,0.0,0.0,0.3094101,2.3060626,4.3023256,0.0,0.0,0.0,0.52353316,0.52353316,0.0,0.1665491,0.0,0.0,0.0,0.0,0.0,1.9846178,0.63058191,0.0052440394,0.00094596119,0.0,0.0,0.0
P_th_minus_TS_DHW_House47,0.0,0.0,0.0,0.0,1.6172691,0.0,0.05127239,0.0,0.0,0.40827955,0.0,0.011758329,0.0,0.0,1.5764638,2.0,0.72586179,0.0,0.0,0.0,0.00076225822,0.0,0.0,0.0,0.45532859,0.0,0.0,1.8470098,1.9999872,0.0,0.14893401,2.0,2.0,0.15339157,0.0,0.17336411,0.0,0.0,1.9262264,0.7813407,1.4624901,0.0,0.0,0.01282953,0.0,0.0,0.0,0.0,0.0,0.0,0.3053487,1.9977627,1.9992142,0.0,0.0,0.65918527,1.7109327,1.9322076,0.0,1e-09,0.0,1.5778851,0.0,0.37529395,1e-09,0.0,0.3653124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32918939,1.999239,1.9738971,0.0,0.0,1.1926343,1.1817131,1.9279782,0.0,0.90950598,2.0,0.0,0.0,1.8237735,0.0,0.0,0.0,0.0,0.0052493845,0.0,0.0,0.0,0.0,0.0,0.3094101,1.9966525,1.9962629,0.0,0.0,0.0,0.52353316,0.0,0.0,0.1665491,0.0,0.0,0.0,0.0,0.0,1.9846178,0.0,0.0,0.0,0.0,0.0,0.0
