variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000,1639616400000,1639620000000,1639623600000,1639627200000,1639630800000,1639634400000,1639638000000,1639641600000,1639645200000,1639648800000,1639652400000,1639656000000,1639659600000,1639663200000,1639666800000,1639670400000,1639674000000,1639677600000,1639681200000,1639684800000,1639688400000,1639692000000,1639695600000,1639699200000,1639702800000,1639706400000,1639710000000,1639713600000,1639717200000,1639720800000,1639724400000,1639728000000,1639731600000,1639735200000,1639738800000,1639742400000,1639746000000,1639749600000,1639753200000,1639756800000,1639760400000,1639764000000,1639767600000,1639771200000,1639774800000,1639778400000,1639782000000,1639785600000,1639789200000,1639792800000,1639796400000,1639800000000,1639803600000,1639807200000,1639810800000,1639814400000,1639818000000,1639821600000,1639825200000,1639828800000,1639832400000,1639836000000,1639839600000,1639843200000,1639846800000,1639850400000,1639854000000,1639857600000,1639861200000,1639864800000,1639868400000,1639872000000,1639875600000,1639879200000,1639882800000,1639886400000,1639890000000,1639893600000,1639897200000,1639900800000,1639904400000,1639908000000,1639911600000,1639915200000,1639918800000,1639922400000,1639926000000,1639929600000,1639933200000,1639936800000,1639940400000,1639944000000,1639947600000,1639951200000,1639954800000,1639958400000
P_th_plus_TS_DHW_House1,0.0051601847,0.34057219,0.0051601847,0.0051601847,0.0051601847,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056980998,3.3354183,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.65470239,0.0,0.0,0.0,3.7662938,0.0051601847,0.0051601847,0.0,0.0,0.0051601847,0.0051601847,0.0,4.3023256,0.0,0.0,0.82240839,0.0,4.3023256,0.0,0.0,0.0,3.5745069,0.0,0.0,0.0,0.0,0.0,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0,0.0,0.0051601847,0.0051601847,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0051601847,0.0051601847,0.0,0.0,1.5886958,0.0,0.0,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0,0.0,0.0,4.3023256,0.0,4.3023256,0.0,3.5031243,0.79920124,0.0,0.0,0.0,3.7903746,0.0,0.0,3.9580806,0.0,4.3023256,0.0,0.0,0.0
E_th_TS_DHW_House10,1.4137961,1.4137961,1.4400444,2.3789286,3.3789286,4.3023256,0.0,0.0,0.0,0.0,0.0,0.15890388,0.15890388,1.1589039,0.46575655,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0,0.0,0.0,0.74022243,1.4413029,2.4413029,3.395371,4.3023256,1.6480588,0.0,0.0,0.0,0.0,0.015859131,0.015859131,0.0,0.61321214,0.25807692,0.77203718,1.0095974,0.8999478,0.0,0.25959487,0.25959487,0.0,0.28969787,0.28969787,1.2891508,2.2891508,3.2891508,3.3040445,4.3023256,0.0,0.29747963,1.2974796,1.8621685,2.0346908,0.0,0.0,0.062637561,0.0,0.0,0.0,0.0,0.31192426,0.0037634446,0.0037634446,0.0034639863,0.0013545898,0.0,0.0,0.0,0.0,1.0,1.5409531,2.4567473,0.0,0.068269928,0.068269928,0.0,0.31424742,0.31424742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60541653,0.0034042092,0.0034042092,0.0017562558,0.0,0.0,1.0,1.3475806,2.3046463,3.3035219,4.3023256,0.0,1.0,1.8907383,2.8037441,2.4614431,1.0583597,0.0,0.0,0.0,0.0,0.0015726794,0.79948046,0.0,0.1292098,0.0,0.0,0.0075163321,0.0
P_th_minus_TS_DHW_House10,0.0,0.0,0.026248244,0.93888426,1.0,0.92339696,0.0,0.0,0.0,1e-09,0.0,0.15890388,0.0,1.0,0.0,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0,1e-09,0.0,0.74022243,0.70108044,1.0,0.9540681,0.90695461,0.0,0.0,0.0,0.0,0.0,0.015859131,0.0,0.0,0.61321214,0.0,0.51396026,0.23756026,0.0,0.0,0.25959487,0.0,0.0,0.28969787,0.0,0.99945291,1.0,1.0,0.014893717,0.99828109,0.0,0.29747963,1.0,0.5646889,0.17252232,0.0,0.0,0.062637561,0.0,0.0,0.0,0.0,0.31192426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54095308,0.91579419,0.0,0.068269928,0.0,0.0,0.31424742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60541653,0.0,0.0,0.0,0.0,0.0,1.0,0.34758056,0.95706579,0.99887557,0.99880367,0.0,1.0,0.89073832,0.91300575,0.0,0.0,0.0,0.0,0.0,0.0,0.0015726794,0.79790778,0.0,0.1292098,0.0,0.0,0.0075163321,0.0
P_th_plus_TS_DHW_House10,0.0012438479,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69314733,0.46575655,0.0,0.0,0.0,0.09005614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6542667,1.6480588,0.0,0.0,0.0,0.0,0.0,0.015859131,0.0,0.35513522,0.0,0.0,0.10964965,0.8999478,0.0,0.0,0.25959487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.0346908,0.0,0.0,0.062637561,0.0,0.0,0.0,0.0,0.30816081,0.0,0.00029945831,0.0021093965,0.0013545898,0.0,0.0,0.0,0.0,0.0,0.0,2.4567473,0.0,0.0,0.068269928,0.0,0.0,0.31424742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60201232,0.0,0.0016479534,0.0017562558,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.34230093,1.4030834,1.0583597,0.0,0.0,0.0,0.0,0.0,0.79948046,0.0,0.1292098,0.0,0.0,0.0075163321
E_th_TS_DHW_House11,1.660365,1.660365,1.660365,1.660365,2.3388713,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180057,0.98314449,0.0,1.1985586,1.1985586,2.9085186,3.1558805,0.88426606,0.0,0.0,0.0,0.0,0.0,0.0,0.25385383,0.25385383,0.15768834,1.7064526,0.0,0.0,0.0,0.0,0.30232558,2.3023256,4.3023256,0.0,0.0,0.42912927,0.42912927,0.0,0.0,0.0,0.21160913,0.00029656996,0.00029656996,0.00029656996,0.0,0.0,0.94628007,2.3058964,4.3023256,0.0,0.900821,2.3578073,2.4498247,1.6669508,0.0,0.0,0.0,0.0,0.40046993,2.4004699,1.1523309,2.8837897,0.0017145476,0.0017145476,0.0,0.0,0.0,0.0,0.0,0.0,0.35410272,2.346263,4.3023256,0.0,0.81967455,1.9176531,3.51638,4.3023256,0.32046359,0.0,0.0,0.84113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30655677,2.3042373,4.3023256,0.0,0.36478563,2.3647856,4.3023256,0.68878293,0.0,0.0,0.0,0.87368607,0.87368607,1.4766375,3.0664506,2.2010759,0.72724813,0.0,0.37533397,0.0,0.0
P_th_minus_TS_DHW_House11,0.0,0.0,0.0,0.0,0.67850635,1.9634543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180057,0.0,0.0,1.1985586,0.0,1.70996,0.24736191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25385383,0.0,0.0,1.5487643,0.0,0.0,0.0,0.0,0.30232558,2.0,2.0,0.0,0.0,0.42912927,1e-09,0.0,0.0,1e-09,0.21160913,0.0,0.0,0.0,0.0,0.0,0.94628007,1.3596163,1.9964292,0.0,0.900821,1.4569863,0.092017448,0.0,0.0,1e-09,0.0,0.0,0.40046993,2.0,0.0,1.7314588,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.35410272,1.9921603,1.9560626,0.0,0.81967455,1.0979786,1.5987269,0.78594556,0.0,0.0,1e-09,0.84113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.30655677,1.9976806,1.9980882,0.0,0.36478563,2.0,1.9375399,0.0,0.0,0.0,0.0,0.87368607,0.0,0.60295148,1.589813,0.0,0.0,0.0,0.37533397,0.0,0.0
P_th_plus_TS_DHW_House11,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23486123,0.98314449,0.0,0.0,0.0,0.0,2.2716144,0.88426606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096165495,0.0,1.7064526,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.42912927,0.0,0.0,0.0,0.21131256,0.0,0.0,0.00029656996,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.78287392,1.6669508,0.0,0.0,0.0,0.0,0.0,1.2481391,0.0,2.8820751,0.0,0.0017145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.981862,0.32046359,0.0,0.0,0.84113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,3.6135426,0.68878293,0.0,0.0,0.0,0.0,0.0,0.0,0.86537464,1.4738278,0.72724813,0.0,0.37533397,0.0
E_th_TS_DHW_House12,1.2653217,1.2305134,0.39469364,0.39469364,2.3946936,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5682793,3.481614,0.0,0.0,0.87718486,2.8771849,4.3023256,2.7424996,0.0,0.0,0.0,0.0012641462,0.0012641462,0.0,0.30232558,2.3023256,4.3023256,1.2369571,0.0,0.21845217,0.0,0.0,0.57658695,0.0,0.0,0.0,0.0,1.7281409,1.7879781,1.9061253,0.25996088,0.25996088,0.0,0.0,0.0,0.0,0.0,0.29085582,2.2321587,2.3033597,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54426632,0.0,0.0,0.0,0.0,0.0,0.003791045,0.003791045,0.0,0.0,0.0,0.0,0.34904297,2.3462061,4.3023256,0.0,0.0,0.0,1.2510999,3.2510999,0.014225091,0.0,0.0,0.0,0.0,0.0,1.1409068,0.99507631,0.0,0.0,0.0,0.0049352963,0.0038205776,0.0,0.0,0.0,0.30765358,2.3049553,4.3023256,0.0,0.5000845,2.4026172,4.3023256,2.5969609,0.0,0.0,0.0,0.82079732,0.51656877,0.3757041,2.1900164,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House12,0.0,0.0,0.0,0.0,2.0,1.9076319,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1.5682793,1.9133347,0.0,1e-09,0.87718486,2.0,1.4251407,0.0,0.0,0.0,0.0,0.0012641462,0.0,0.0,0.30232558,2.0,2.0,0.0,0.0,0.21845217,0.0,0.0,0.57658695,0.0,0.0,0.0,0.0,1.7281409,0.059837145,0.11814725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29085582,1.9413029,0.071201054,1.9989658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54426632,0.0,0.0,0.0,0.0,0.0,0.003791045,0.0,0.0,1e-09,0.0,0.0,0.34904297,1.9971631,1.9561195,0.0,0.0,1e-09,1.2510999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1409068,0.0,0.0,0.0,1e-09,0.0049352963,0.0,0.0,0.0,0.0,0.30765358,1.9973017,1.9973703,0.0,0.5000845,1.9025327,1.8997084,0.0,0.0,0.0,0.0,0.82079732,0.0,0.0,1.8143123,0.0,1e-09,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House12,0.24978032,0.034808311,0.83581977,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.481614,0.0,0.0,0.0,0.0,1.559826,2.7424996,0.0,0.0,0.0,0.0,0.0012641462,0.0,0.0,0.0,3.0653685,1.2369571,0.0,0.21845217,0.0,0.0,0.57658695,0.0,0.0,0.0,0.0,0.0,0.0,1.6461644,0.0,0.25996088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54426632,0.0,0.0,0.0,0.0,0.0,0.0,0.003791045,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.2368748,0.014225091,0.0,0.0,0.0,0.0,0.0,0.14583046,0.99507631,0.0,0.0,0.0,0.0011147188,0.0038205776,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.7053647,2.5969609,0.0,0.0,0.0,0.30422854,0.14086467,0.0,2.1900164,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House13,1.5924328,1.5569199,0.89612982,0.89085584,0.89085584,0.88547808,0.88547808,0.0,0.0,0.0,0.0,0.93025266,1.048041,1.9456243,1.0261777,0.0,0.2022724,0.2022724,1.0429134,1.620524,2.4308218,0.0,0.0,0.0,0.0,0.34392859,1.3388076,2.3168248,3.3168248,4.3023256,2.3091243,0.38355854,0.58530628,1.5350533,1.93487,2.4549183,1.5753512,2.3853678,0.0,0.0,0.46816672,0.3356018,0.0,0.040050262,0.040050263,0.0,0.0,0.0,0.81304077,1.8112303,2.8112303,3.8112303,3.3036536,4.3023256,0.0,0.39819122,0.91576949,0.91576949,1.3558411,0.058385583,0.0,0.0,0.0,0.0,0.0,0.0,0.55220301,0.0,0.0,0.0,0.0051704138,0.0038703878,0.0,0.41702561,1.4170256,2.3730316,3.3491643,4.3023256,0.0,0.38012813,1.2141236,2.4704003,2.7350854,0.0,0.36895675,0.49977515,0.59888879,1.5988888,2.5045507,2.4134938,1.2142136,0.0,0.0047741714,0.0047741714,0.0040039823,0.0027262791,0.0,1.0,1.3197616,2.3050257,3.3039713,4.3023256,0.0,0.85777488,1.8577749,2.7260449,2.894166,0.47644799,0.98658737,0.0,0.20617487,0.0,0.0,0.0,0.71880024,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93025266,0.11778832,0.89758331,0.0,0.0,0.2022724,0.0,0.84064096,0.57761059,0.81029789,0.0,0.0,0.0,0.0,0.34392859,0.99487905,0.97801713,1.0,0.98550082,0.0,0.0,0.20174774,0.94974703,0.39981665,0.52004839,0.0,0.81001658,0.0,0.0,0.46816672,0.0,0.0,0.040050262,1e-09,0.0,0.0,0.0,0.81304077,0.99818951,1.0,1.0,0.0,0.99867195,0.0,0.39819122,0.51757827,0.0,0.44007157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55220301,0.0,0.0,0.0,0.0051704138,0.0,0.0,0.41702561,1.0,0.95600601,0.97613266,0.95316131,0.0,0.38012813,0.83399546,1.2562768,0.26468504,0.0,0.36895675,0.1308184,0.099113634,1.0,0.90566188,0.0,0.0,0.0,0.0047741714,0.0,0.0,0.0,0.0,1.0,0.3197616,0.98526413,0.99894557,0.99835428,0.0,0.85777488,1.0,0.86827,0.16812112,0.0,0.51013938,0.0,0.20617487,0.0,0.0,0.0,0.71880024,0.0,0.0,1e-09,0.0,0.0
P_th_plus_TS_DHW_House13,0.0,0.035512917,0.66079004,0.0052739784,0.0,0.0053777662,0.0,0.88547808,0.0,0.0,0.0,0.0,0.0,0.0,0.91944656,1.0261777,0.0,0.0,0.0,0.0,0.0,2.4308218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9932012,1.9255658,0.0,0.0,0.0,0.0,0.87956716,0.0,2.3853678,0.0,0.0,0.13256492,0.3356018,0.0,0.0,0.040050263,0.0,0.0,0.0,0.0,0.0,0.0,0.50757664,0.0,4.3023256,0.0,0.0,0.0,0.0,1.2974555,0.058385583,0.0,0.0,0.0,0.0,0.0,0.0,0.55220301,0.0,0.0,0.0,0.0013000261,0.0038703878,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.7350854,0.0,0.0,0.0,0.0,0.0,0.091056864,1.1992802,1.2142136,0.0,0.0,0.00077018912,0.0012777031,0.0027262791,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,2.417718,0.0,0.98658737,0.0,0.20617487,0.0,0.0,0.0,0.71880024,0.0,0.0,0.0,0.0
E_th_TS_DHW_House14,2.5081424,2.4315509,2.4315509,2.4595228,3.3023256,4.3023256,0.95829023,0.0,0.0,0.18288451,0.0,0.85894293,1.5050998,1.8648687,0.74898605,0.0,0.98070587,1.2956397,2.0909057,0.0,0.0,0.0,0.055936772,0.0022174787,0.0,0.0,0.0,0.53753075,1.4371419,2.4371419,1.4098431,0.67576765,1.6757677,2.5771341,2.2789636,3.2461726,3.5318648,4.3023256,0.0,0.0,0.0,0.1650039,0.8869844,0.20693035,0.0,0.0,0.0,0.30558611,1.3031361,2.3023256,3.3023256,4.3023256,2.8363783,3.8362814,0.0,0.20787563,1.010188,0.50652287,0.46461013,0.0,0.0,0.10663213,0.0,0.0,0.0,0.0,0.0,0.0,0.0038180707,0.0035568461,0.0019121109,0.0,0.0,0.44548034,1.4433323,2.4046119,3.4046119,4.3023256,0.0,0.0,0.0,0.32778689,1.3277869,0.17486105,0.0,0.19398531,0.091568228,0.091568228,0.0,0.0,0.15688826,1.072818,0.0054198708,0.0029313292,0.0025581815,0.00060102856,0.0,0.33590245,1.3109233,2.3039454,3.3033047,4.3023256,0.0,0.68956856,1.6895686,2.6007598,1.9138409,0.0,0.84893605,0.042752238,0.0,0.0,0.0,0.24268583,0.0,0.25410524,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House14,0.0,0.0,0.0,0.027971926,0.84280274,1.0,0.0,0.0,0.0,0.18288451,0.0,0.85894293,0.64615683,0.35976891,0.0,0.0,0.98070587,0.31493386,0.79526597,0.0,0.0,0.0,0.055936772,0.0,0.0,0.0,0.0,0.53753075,0.89961119,1.0,0.0,0.0,1.0,0.90136642,0.0,0.96720903,0.28569212,0.77046082,0.0,0.0,0.0,0.1650039,0.72198049,0.0,0.0,0.0,1e-09,0.30558611,0.99754994,0.99918953,1.0,1.0,0.0,0.99990307,0.0,0.20787563,0.8023124,0.0,0.0,0.0,0.0,0.10663213,0.0,0.0,0.0,0.0,0.0,1e-09,0.0038180707,0.0,0.0,0.0,0.0,0.44548034,0.99785199,0.96127954,1.0,0.8977137,0.0,0.0,0.0,0.32778689,1.0,0.0,0.0,0.19398531,0.0,0.0,0.0,0.0,0.15688826,0.91592973,0.0,0.0,0.0,0.0,0.0,0.33590245,0.97502081,0.99302216,0.99935925,0.99902092,0.0,0.68956856,1.0,0.91119125,0.0,0.0,0.84893605,0.0,0.0,0.0,0.0,0.24268583,0.0,0.25410524,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House14,0.0,0.076591435,0.0,0.0,0.0,0.0,3.3440353,0.95829023,0.0,0.0,0.18288451,0.0,0.0,0.0,1.1158826,0.74898605,0.0,0.0,0.0,2.0909057,0.0,0.0,0.0,0.053719293,0.0022174787,0.0,0.0,0.0,0.0,0.0,1.0272989,0.73407543,0.0,0.0,0.29817046,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.68005405,0.20693035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4659472,0.0,3.8362814,0.0,0.0,0.50366517,0.041912739,0.46461013,0.0,0.0,0.10663213,0.0,0.0,0.0,0.0,0.0,0.0,0.00026122457,0.0016447352,0.0019121109,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.1529258,0.17486105,0.0,0.10241708,0.0,0.091568228,0.0,0.0,0.0,1.0673981,0.0024885416,0.00037314774,0.0019571529,0.00060102856,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.68691895,1.9138409,0.0,0.80618381,0.042752238,0.0,0.0,0.0,0.24268583,0.0,0.25410524,0.0,0.0,0.0
E_th_TS_DHW_House15,1.0303148,1.0303148,1.2814189,2.2248592,3.2248592,4.2248592,0.0,0.0,0.0,0.45105526,0.0,0.48671056,1.3644643,1.8791475,0.89715088,0.0,0.068691208,0.018387382,0.0,0.0,0.35084088,0.0,0.0,0.0,0.52240051,0.52240051,1.4988284,2.4988284,3.4078496,4.3023256,0.0,0.0,0.25880951,0.65507887,1.5941972,2.1321285,2.7515282,1.8109455,1.3186561,0.4480364,1.256227,1.028255,0.62293512,0.58415947,0.0,0.0,0.0,0.96135433,1.3304622,2.3303244,3.3023256,4.3023256,2.769316,3.7681696,0.0,0.88770662,0.88770662,1.8877066,2.8877066,0.0034182284,0.0015610812,0.0,0.0,0.0,0.41991702,0.0,0.0,0.0038371392,0.0038371392,0.0017667006,0.0003417876,0.0,0.0,0.33110884,1.3239201,2.3101236,3.3023256,4.3023256,0.0,0.1142366,0.0,0.71280855,0.71280855,0.0,0.0,0.0,0.0,0.42104566,0.42104566,1.0738383,1.6125048,2.3768602,0.0062069108,0.0011211334,0.00084030231,0.0,0.0,0.32062256,1.3054192,2.3054192,3.3030096,4.3023256,0.0,1.0,1.0592574,2.0055148,0.7625409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House15,0.0,0.0,0.25110402,0.94344035,1.0,1.0,0.0,0.0,0.0,0.45105526,0.0,0.48671056,0.87775372,0.51468323,0.0,0.0,0.068691208,0.0,0.0,0.0,0.35084088,0.0,0.0,0.0,0.52240051,0.0,0.97642793,1.0,0.9090212,0.89447595,0.0,0.0,0.25880951,0.39626936,0.93911829,0.53793138,0.61939967,0.0,0.0,0.0,0.80819056,0.0,0.0,0.0,0.0,0.0,0.0,0.96135433,0.36910789,0.99986222,0.97200114,1.0,0.0,0.99885365,0.0,0.88770662,1e-09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41991702,0.0,0.0,0.0038371392,0.0,0.0,0.0,0.0,0.0,0.33110884,0.99281127,0.98620349,0.99220199,1.0,0.0,0.1142366,0.0,0.71280855,0.0,0.0,0.0,0.0,0.0,0.42104566,0.0,0.65279267,0.53866647,0.76435537,0.0,0.0,0.0,0.0,0.0,0.32062256,0.98479665,1.0,0.99759037,0.999316,0.0,1.0,0.059257405,0.94625737,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House15,0.0,0.0,0.0,0.0,0.0,0.0,4.2248592,0.0,0.0,0.0,0.45105526,0.0,0.0,0.0,0.98199663,0.89715088,0.0,0.050303827,0.018387382,0.0,0.0,0.35084088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.94058266,0.49228941,0.87061973,0.0,0.22797195,0.40531989,0.038775652,0.58415947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5330096,0.0,3.7681696,0.0,0.0,0.0,0.0,2.8842884,0.0018571472,0.0015610812,0.0,0.0,0.0,0.41991702,0.0,0.0,0.0,0.0020704386,0.001424913,0.0003417876,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.1142366,0.0,0.0,0.71280855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3706533,0.0050857774,0.00028083109,0.00084030231,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,1.2429739,0.7625409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House16,0.77568446,0.77568446,0.77568446,0.77568446,2.4219488,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,1.7481745,2.3817683,4.3023256,2.9927208,2.9112686,0.0,0.0,0.0,0.0,0.04752522,0.0,0.0,0.0,1.7418201,1.7418201,0.0,0.0,0.0,0.0,0.46525863,0.30338836,0.0,0.0,0.0,0.5303469,2.5303469,4.2651063,1.8174131,0.0,0.0,0.0,0.0,0.00010593578,0.0,0.0,1.8042543,2.3034018,4.3023256,0.0,0.0,0.0,2.0,3.0034237,0.0,0.26096638,0.26096638,2.0655828,1.7392448,0.0,0.0,0.77799095,0.0,0.0059741265,0.0055369653,0.003563795,0.0,0.0,0.0,0.0,0.40662647,2.4005095,4.3023256,0.0,0.0,0.0,0.0,1.1716216,0.0,0.0,0.0,0.0,0.0,0.0,1.9943723,0.89797598,0.0,0.0064772345,0.0064772355,0.002296623,0.0002996623,0.0,0.0,0.0,0.30493316,2.3023256,4.3023256,0.0,0.0,0.0,0.32873146,1.9539513,0.0,0.0,0.0,0.58298472,0.91071066,1.7400816,3.5854395,3.3357257,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House16,0.0,0.0,0.0,0.0,1.6462643,1.8803768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,1.7481745,0.6335938,1.9205573,0.0,0.0,0.0,0.0,0.0,0.0,0.04752522,0.0,0.0,0.0,1.7418201,1e-09,0.0,0.0,0.0,0.0,0.46525863,0.0,0.0,0.0,0.0,0.5303469,2.0,1.7347594,0.0,0.0,0.0,0.0,1e-09,0.00010593578,0.0,0.0,1.8042543,0.49914745,1.9989238,0.0,0.0,0.0,2.0,1.0034237,0.0,0.26096638,0.0,1.8046165,0.0,0.0,0.0,0.77799095,0.0,0.0059741265,0.0,0.0,0.0,1e-09,0.0,0.0,0.40662647,1.9938831,1.901816,0.0,0.0,0.0,0.0,1.1716216,0.0,0.0,0.0,0.0,0.0,0.0,1.9943723,0.0,0.0,0.0064772345,1e-09,0.0,0.0,0.0,0.0,0.0,0.30493316,1.9973924,2.0,0.0,0.0,0.0,0.32873146,1.6252198,0.0,0.0,0.0,0.58298472,0.32772594,0.82937094,1.8453579,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House16,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266997,0.0,0.0,0.0,1.3096047,0.081452245,2.9112686,0.0,0.0,0.0,0.0,0.04752522,0.0,0.0,0.0,0.0,1.7418201,0.0,0.0,0.0,0.0,0.16187026,0.30338836,0.0,0.0,0.0,0.0,0.0,2.4476932,1.8174131,0.0,0.0,0.0,0.0,0.00010593578,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.0034237,0.0,0.0,0.0,0.32633807,1.7392448,0.0,0.0,0.77799095,0.0,0.0004371612,0.0019731703,0.003563795,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.1716216,0.0,0.0,0.0,0.0,0.0,0.0,1.0963963,0.89797598,0.0,0.0,0.0041806126,0.0019969607,0.0002996623,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.9539513,0.0,0.0,0.0,0.0,0.0,0.0,0.24971385,3.3357257,0.0,0.0,0.0,0.0
