variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000
P_el_minus_HePu_DHW_House38,0.0,0.0,0.0,0.4,0.4,0.15194785,0.4,0.4,2e-10,0.20201515,0.4,0.4,0.4,0.37735097,0.4,0.4,0.4,0.4,0.18325459,0.4,0.4,0.4,2e-10,0.0
P_th_plus_HePu_DHW_House38,0.0,0.0,0.0,2.0,2.0,0.75973926,2.0,2.0,1e-09,1.0100757,2.0,2.0,2.0,1.8867549,2.0,2.0,2.0,2.0,0.91627293,2.0,2.0,2.0,1e-09,0.0
Op_HePu_DHW_House39,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House39,0.0,0.0088547624,0.39215686,0.39215686,0.19992336,0.0020415169,0.39215686,0.39215686,0.085454208,0.0,0.0,0.39215686,0.39215686,0.11202398,0.39215686,0.39215686,0.013463561,0.016528154,0.099826204,0.39215686,0.29473681,0.39215686,1.9607843e-10,0.023157568
P_th_plus_HePu_DHW_House39,0.0,0.045159288,2.0,2.0,1.0196091,0.010411736,2.0,2.0,0.43581646,0.0,0.0,2.0,2.0,0.5713223,2.0,2.0,0.068664163,0.084293586,0.50911364,2.0,1.5031577,2.0,1e-09,0.1181036
Op_HePu_DHW_House4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House4,0.0,0.0,0.0,0.0,0.0,0.065715154,0.21276596,0.21276596,0.00018825247,0.00018825247,0.21276596,0.21276596,0.21276596,0.17041614,0.21276596,0.21276596,0.0071849692,0.015907334,0.17537926,0.21276596,0.16577838,0.21276596,0.00018825247,0.025508209
P_th_plus_HePu_DHW_House4,0.0,0.0,0.0,0.0,0.0,0.30886122,1.0,1.0,0.0008847866,0.0008847866,1.0,1.0,1.0,0.80095588,1.0,1.0,0.033769355,0.074764468,0.8242825,1.0,0.77915839,1.0,0.0008847866,0.11988858
Op_HePu_DHW_House40,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House40,0.0,0.0,0.29703294,0.39215686,0.39215686,0.14839375,0.39215686,1.9607843e-10,0.024701977,0.0062588325,0.12302624,0.39215686,0.39215686,0.20939905,0.39215686,0.39215686,1.9607843e-10,0.0050946545,0.10357793,0.39215686,0.39215686,0.39215686,0.0082975991,0.0098132047
P_th_plus_HePu_DHW_House40,0.0,0.0,1.514868,2.0,2.0,0.75680812,2.0,1e-09,0.12598008,0.031920046,0.62743383,2.0,2.0,1.0679351,2.0,2.0,1e-09,0.025982738,0.52824746,2.0,2.0,2.0,0.042317755,0.050047344
Op_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.061950999,0.20833333,0.017592094,0.029648767,0.1137398,0.020068714,0.14859668,0.20833333,0.20833333,0.20833333,0.015086773,0.0010076339,0.11157864,0.20833333,0.20833333,0.20833333,2.0833333e-10,0.015183435
P_th_plus_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.29736479,1.0,0.084442049,0.14231408,0.54595102,0.096329829,0.71326408,1.0,1.0,1.0,0.07241651,0.0048366429,0.53557748,1.0,1.0,1.0,1e-09,0.07288049
Op_HePu_DHW_House42,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House42,0.20833333,0.0052408593,0.0,0.0,2.0833333e-10,0.17284233,0.20833333,0.20833333,0.0051042386,2.0833333e-10,0.0054806962,0.022658561,0.0097809283,0.078420628,0.12610921,0.20833333,0.19130885,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.0,0.0
P_th_plus_HePu_DHW_House42,1.0,0.025156124,0.0,0.0,1e-09,0.82964318,1.0,1.0,0.024500345,1e-09,0.026307342,0.10876109,0.046948456,0.37641902,0.60532422,1.0,0.91828246,1.0,1.0,1.0,1.0,1.0,0.0,0.0
Op_HePu_DHW_House43,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House43,0.0,0.0,0.0,0.0,0.011712554,0.098653725,0.20833333,0.20833333,0.013856988,2.0833333e-10,0.14407633,0.042047123,0.032333095,0.14331396,0.20833333,0.20833333,0.014935454,0.0,0.0,0.1813496,0.14862942,0.12119099,0.00012688107,0.033892309
P_th_plus_HePu_DHW_House43,0.0,0.0,0.0,0.0,0.056220261,0.47353788,1.0,1.0,0.066513543,1e-09,0.69156638,0.20182619,0.15519886,0.687907,1.0,1.0,0.07169018,0.0,0.0,0.87047807,0.7134212,0.58171676,0.00060902914,0.16268308
Op_HePu_DHW_House44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.00081664311,0.20833333,0.023488161,0.032531504,0.019034622,0.0,0.0,0.0084585154,0.20833333,0.13280334,0.0,0.0,0.12563283,0.20833333,0.20833333,0.20833333,0.0007234069,0.015593588
P_th_plus_HePu_DHW_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0039198869,1.0,0.11274317,0.15615122,0.091366183,0.0,0.0,0.040600874,1.0,0.63745603,0.0,0.0,0.60303759,1.0,1.0,1.0,0.0034723531,0.07484922
Op_HePu_DHW_House45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House45,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.11513545,0.20833333,0.20833333,0.02103307,0.17454195,0.20833333,0.023594065,0.032656637,0.092938667,0.20833333,0.17978497,0.021742202,0.069547437,0.20833333,0.20833333,0.12114362,0.20833333,0.003936256,0.0123806
P_th_plus_HePu_DHW_House45,1.0,1.0,1.0,1.0,1.0,0.55265016,1.0,1.0,0.10095874,0.83780135,1.0,0.11325151,0.15675186,0.4461056,1.0,0.86296787,0.10436257,0.3338277,1.0,1.0,0.58148936,1.0,0.018894029,0.059426881
Op_HePu_DHW_House46,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House46,0.0,0.0,0.0,0.0,0.0024507431,0.39215686,0.10446746,0.39215686,0.035626502,0.026939271,1.9607843e-10,0.038427891,0.0070679121,0.186281,0.39215686,0.39215686,1.9607843e-10,0.39215686,0.39215686,0.32495961,0.34940022,0.39215686,1.9607843e-10,0.023073932
P_th_plus_HePu_DHW_House46,0.0,0.0,0.0,0.0,0.01249879,2.0,0.53278403,2.0,0.18169516,0.13739028,1e-09,0.19598224,0.036046352,0.95003312,2.0,2.0,1e-09,2.0,2.0,1.657294,1.7819411,2.0,1e-09,0.11767705
Op_HePu_DHW_House47,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House47,0.0,0.0,0.0,0.0,0.39215686,0.1562801,0.39215686,0.39215686,0.040473544,1.9607843e-10,0.14093525,0.39215686,0.39215686,0.25822417,0.39215686,0.39215686,0.39215686,0.39215686,0.23179323,0.3249082,0.39215686,0.39215686,0.0089980597,0.018883173
P_th_plus_HePu_DHW_House47,0.0,0.0,0.0,0.0,2.0,0.79702851,2.0,2.0,0.20641508,1e-09,0.71876975,2.0,2.0,1.3169433,2.0,2.0,2.0,2.0,1.1821455,1.6570318,2.0,2.0,0.045890104,0.096304184
Op_HePu_DHW_House48,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House48,0.0,0.0,0.13043363,0.39215686,0.39215686,0.072429239,0.39215686,0.39215686,1.9607843e-10,0.033528336,0.34543344,0.033716133,0.25044961,0.39215686,0.39215686,0.39215686,0.0028632383,0.1531968,0.39215686,0.39215686,0.1433546,0.37761318,0.001655783,0.023534997
P_th_plus_HePu_DHW_House48,0.0,0.0,0.6652115,2.0,2.0,0.36938912,2.0,2.0,1e-09,0.17099451,1.7617105,0.17195228,1.277293,2.0,2.0,2.0,0.014602515,0.78130367,2.0,2.0,0.73110847,1.9258272,0.0084444934,0.12002848
Op_HePu_DHW_House49,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House49,0.0,0.0,0.0,0.0083994381,0.39215686,0.17542079,0.39215686,0.15787142,0.025254955,1.9607843e-10,0.13564692,0.39215686,0.39215686,0.12983465,0.39215686,0.39215686,0.0,0.0,0.0,0.32618043,0.30173687,0.39215686,0.0066649617,0.028696344
P_th_plus_HePu_DHW_House49,0.0,0.0,0.0,0.042837135,2.0,0.89464602,2.0,0.80514427,0.12880027,1e-09,0.69179928,2.0,2.0,0.6621567,2.0,2.0,0.0,0.0,0.0,1.6635202,1.538858,2.0,0.033991305,0.14635135
Op_HePu_DHW_House5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House5,0.0,0.0,0.0,0.033759212,0.4,0.10905571,0.4,0.4,0.046743524,0.018910486,0.050472353,0.4,0.4,0.16920041,0.39512261,0.4,0.0003995173,0.04631082,0.4,0.4,0.32812028,0.4,0.0,0.0
P_th_plus_HePu_DHW_House5,0.0,0.0,0.0,0.16879606,2.0,0.54527856,2.0,2.0,0.23371762,0.094552428,0.25236176,2.0,2.0,0.84600204,1.9756131,2.0,0.0019975865,0.2315541,2.0,2.0,1.6406014,2.0,0.0,0.0
Op_HePu_DHW_House6,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House6,0.0,0.0066640099,0.21276596,0.21276596,0.21276596,0.047146321,0.21276596,0.21276596,0.0088211461,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.16072589,0.21276596,0.21276596,0.21276596,0.00023112173,0.007742578
P_th_plus_HePu_DHW_House6,0.0,0.031320847,1.0,1.0,1.0,0.22158771,1.0,1.0,0.041459386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7554117,1.0,1.0,1.0,0.0010862721,0.036390117
Op_HePu_DHW_House7,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House7,0.0,0.0,2e-10,0.010641185,0.07026217,0.4,0.4,0.4,0.037815087,2e-10,0.034035847,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.16489113,0.4,0.4,0.4,0.0059296425,0.056012078
P_th_plus_HePu_DHW_House7,0.0,0.0,1e-09,0.053205923,0.35131085,2.0,2.0,2.0,0.18907543,1e-09,0.17017924,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.82445567,2.0,2.0,2.0,0.029648212,0.28006039
Op_HePu_DHW_House8,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House8,0.0,0.0,0.0,0.031395038,0.4,0.25618645,0.4,0.4,0.036258828,2e-10,0.032156542,0.042423382,0.24850861,0.4,0.4,0.4,0.0,0.0,0.29548379,0.4,0.4,0.0,0.0,0.060290556
P_th_plus_HePu_DHW_House8,0.0,0.0,0.0,0.15697519,2.0,1.2809323,2.0,2.0,0.18129414,1e-09,0.16078271,0.21211691,1.242543,2.0,2.0,2.0,0.0,0.0,1.477419,2.0,2.0,0.0,0.0,0.30145278
Op_HePu_DHW_House9,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House9,0.0,0.0,0.0,0.019049724,0.32052148,0.39215686,0.39215686,0.39215686,0.050235128,0.0,0.0,0.036533493,0.093218961,0.39215686,0.39215686,0.29573543,0.0518848,0.029048373,0.069560986,1.9607843e-10,0.19198047,0.01163691,0.0030627789,0.021171216
P_th_plus_HePu_DHW_House9,0.0,0.0,0.0,0.097153594,1.6346595,2.0,2.0,2.0,0.25619916,0.0,0.0,0.18632082,0.4754167,2.0,2.0,1.5082507,0.26461248,0.1481467,0.35476103,1e-09,0.97910042,0.059348242,0.015620172,0.1079732
Op_HePu_HEAT_House1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House1,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077,0.76923077
P_th_plus_HePu_HEAT_House1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Op_HePu_HEAT_House10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House10,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House11,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House11,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House12,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House12,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House13,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House14,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House15,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882,0.14705882
P_th_plus_HePu_HEAT_House15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House16,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House16,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House17,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House17,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House18,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House19,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House2,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House20,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House20,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House21,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014,0.28169014
P_th_plus_HePu_HEAT_House21,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House22,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373,0.14925373
P_th_plus_HePu_HEAT_House22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Op_HePu_HEAT_House23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House23,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House23,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House24,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429,0.28571429
P_th_plus_HePu_HEAT_House24,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
Op_HePu_HEAT_House25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
