variable,1619827800000,1619828400000,1619829000000,1619829600000,1619830200000,1619830800000,1619831400000,1619832000000,1619832600000,1619833200000,1619833800000,1619834400000,1619835000000,1619835600000,1619836200000,1619836800000,1619837400000,1619838000000,1619838600000,1619839200000,1619839800000,1619840400000,1619841000000,1619841600000,1619842200000,1619842800000,1619843400000,1619844000000,1619844600000,1619845200000,1619845800000,1619846400000,1619847000000,1619847600000,1619848200000,1619848800000,1619849400000,1619850000000,1619850600000,1619851200000,1619851800000,1619852400000,1619853000000,1619853600000,1619854200000,1619854800000,1619855400000,1619856000000,1619856600000,1619857200000,1619857800000,1619858400000,1619859000000,1619859600000,1619860200000,1619860800000,1619861400000,1619862000000,1619862600000,1619863200000,1619863800000,1619864400000,1619865000000,1619865600000,1619866200000,1619866800000,1619867400000,1619868000000,1619868600000,1619869200000,1619869800000,1619870400000,1619871000000,1619871600000,1619872200000,1619872800000,1619873400000,1619874000000,1619874600000,1619875200000,1619875800000,1619876400000,1619877000000,1619877600000,1619878200000,1619878800000,1619879400000,1619880000000,1619880600000,1619881200000,1619881800000,1619882400000,1619883000000,1619883600000,1619884200000,1619884800000,1619885400000,1619886000000,1619886600000,1619887200000,1619887800000,1619888400000,1619889000000,1619889600000,1619890200000,1619890800000,1619891400000,1619892000000,1619892600000,1619893200000,1619893800000,1619894400000,1619895000000,1619895600000,1619896200000,1619896800000,1619897400000,1619898000000,1619898600000,1619899200000,1619899800000,1619900400000,1619901000000,1619901600000,1619902200000,1619902800000,1619903400000,1619904000000,1619904600000,1619905200000,1619905800000,1619906400000,1619907000000,1619907600000,1619908200000,1619908800000,1619909400000,1619910000000,1619910600000,1619911200000,1619911800000,1619912400000,1619913000000,1619913600000
E_th_TS_HEAT_House21,0.0013948258,0.0012046255,0.0012046255,0.00077047344,0.00075960746,0.00063277606,0.00063277606,0.00063277606,0.0,0.0,-1.6666667e-10,0.0,1.6666667e-10,3.3333333e-10,0.0,0.0,-1.6666667e-10,0.0,0.0,-1.6666667e-10,0.0,-1.6666667e-10,0.0,0.0,0.0,0.0041482475,0.0029836939,0.0029836939,0.0019863154,0.0012408685,0.0008117387,0.00080874497,0.00079380888,0.00079380888,0.00069831467,0.00069831467,0.00038763663,0.00038763663,0.00032442053,0.00032442053,0.00032442053,0.00032442053,0.00032442053,0.00032442053,0.0,-1.6666667e-10,0.0,-1.6666667e-10,0.0,0.0,0.0,0.0,0.0025182967,0.0025182968,0.0025182968,0.0021599282,0.001138575,0.001138575,0.001138575,0.001138575,0.001138575,0.00070599524,0.00070599524,0.00023476322,0.00021463511,0.00021463511,0.00021409257,0.00021409257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666667e-10,0.0,0.0047914422,0.0047914422,0.0047914422,0.0047914422,0.0047914422,0.00416642,0.0038932434,0.0038932434,0.0038932434,0.0038932434,0.0038932434,0.0038932434,0.0038932434,0.0033800369,0.0033800369,0.0033082033,0.0033082033,0.0031104983,0.002137089,0.0020272785,0.0016896969,0.0016896969,0.0016896969,0.0016896969,0.0015662038,0.0012234456,0.0012234456,0.00074457335,0.00074457335,0.00074457335,9.2487813e-05,9.2487813e-05,9.2487813e-05,0.0,-1.6666667e-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.6666667e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.6666667e-10,0.0041501683,0.0039741097,0.0037125109,0.00292272,0.00292272,0.0016725872,0.00048921722,0.00024739192,0.00024739192,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_HEAT_House21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,1e-09,1e-09,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.024889485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.01510978,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,1e-09,0.028748653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,0.0,0.0,1e-09,0.0,1e-09,1e-09,0.0,0.0,1e-09,0.0,0.0,1e-09,0.024901009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House21,0.0028018597,0.0011412018,0.0,0.0026049124,6.5195873e-05,0.00076098842,0.0,0.0,0.0037966563,0.0,0.0,0.0,0.0,0.0,2e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006987322,0.0,0.0059842708,0.0044726817,0.0025747785,1.7962397e-05,8.9616557e-05,0.0,0.00057296523,0.0,0.0018640682,0.0,0.00037929664,0.0,0.0,0.0,0.0,0.0,0.0019465232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021502116,0.0061281192,0.0,0.0,0.0,0.0,0.0025954787,0.0,0.0028273921,0.00012076868,0.0,3.2552006e-06,0.0,0.0012845554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037501335,0.0016390595,0.0,0.0,0.0,0.0,0.0,0.0,0.0030792393,0.0,0.00043100104,0.0,0.0011862301,0.0058404561,0.00065886277,0.0020254895,0.0,0.0,0.0,0.00074095868,0.0020565492,0.0,0.0028732337,0.0,0.0,0.0039125132,0.0,0.0,0.00055492688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010563512,0.0015695927,0.0047387454,0.0,0.0075007969,0.0071002201,0.0014509518,0.0,0.0014843515,0.0,0.0,0.0,0.0,0.0
E_th_TS_HEAT_House22,0.072172304,0.072172304,0.072172304,0.072172304,0.072172304,0.071936523,0.071609105,0.07149041,0.07149041,0.071425141,0.071425141,0.071243938,0.071164971,0.071164971,0.071079124,0.071079124,0.07055606,0.07055606,0.070524999,0.070524999,0.070524999,0.070524999,0.070524999,0.070107849,0.069744333,0.069660124,0.069608493,0.069491748,0.069285314,0.069052637,0.068854714,0.068502913,0.068355779,0.067881977,0.067522995,0.067522995,0.067522995,0.067522995,0.067522995,0.067489975,0.067489975,0.067121644,0.067077292,0.066875368,0.066875368,0.066875368,0.066875368,0.066875368,0.066875368,0.066805644,0.066805644,0.066805644,0.066805644,0.066248489,0.066248489,0.066248489,0.066234404,0.066234404,0.065768582,0.065707251,0.06558651,0.065267678,0.064857283,0.064744482,0.064744482,0.064744482,0.064744482,0.064744482,0.064594374,0.064577797,0.064410231,0.064404759,0.064404759,0.06392546,0.06392546,0.063487917,0.063487917,0.063017103,0.062834884,0.062514006,0.062514006,0.062514006,0.062514006,0.062315685,0.062276071,0.062253989,0.062253989,0.062253989,0.062249501,0.061797969,0.061750181,0.061285932,0.061004445,0.060992058,0.060731579,0.060731579,0.060666853,0.060666853,0.060666853,0.060666853,0.060465081,0.059933153,0.059729472,0.059729472,0.059729472,0.059467252,0.059467252,0.059467252,0.059103196,0.059103196,0.058865282,0.058865282,0.058865282,0.05857223,0.05857223,0.05857223,0.05857223,0.05857223,0.058531933,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058149837,0.058124431,0.058013334,0.058013334,0.057897307,0.057715922,0.057615131,0.057615131,0.057360492,0.057360492,0.057360492,0.057360492,0.057260326,0.057260326,0.057260326
P_th_minus_TS_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House22,0.0026968242,0.0,0.0,0.0,0.0,0.001414682,0.0019645072,0.0007121716,0.0,0.00039161235,0.0,0.0010872219,0.00047380238,0.0,0.00051508164,0.0,0.0031383827,0.0,0.00018636715,0.0,0.0,0.0,0.0,0.0025029002,0.0021810971,0.00050525253,0.00030978445,0.00070046794,0.0012386059,0.0013960647,0.0011875371,0.0021108039,0.00088280462,0.0028428123,0.0021538928,0.0,0.0,0.0,0.0,0.00019811678,0.0,0.0022099903,0.00026611188,0.00121154,0.0,0.0,0.0,0.0,0.0,0.00041834591,0.0,0.0,0.0,0.0033429292,0.0,0.0,8.4512625e-05,0.0,0.0027949279,0.00036798648,0.00072444703,0.0019129934,0.002462371,0.00067680733,0.0,0.0,0.0,0.0,0.00090064277,9.9464738e-05,0.0010053957,3.2833142e-05,0.0,0.0028757923,0.0,0.0026252613,0.0,0.00282488,0.0010933174,0.0019252691,0.0,0.0,0.0,0.0011899242,0.00023768408,0.00013248933,0.0,0.0,2.6927212e-05,0.0027091926,0.00028673232,0.002785492,0.0016889227,7.432073e-05,0.0015628734,0.0,0.00038835808,0.0,0.0,0.0,0.0012106287,0.0031915694,0.0012220857,0.0,0.0,0.0015733199,0.0,0.0,0.002184336,0.0,0.0014274864,0.0,0.0,0.0017583119,0.0,0.0,0.0,0.0,0.00024178317,0.0022925724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015243511,0.00066658362,0.0,0.00069616259,0.0010883079,0.00060474719,0.0,0.0015278326,0.0,0.0,0.0,0.00060099528,0.0,0.0
E_th_TS_HEAT_House23,0.54690571,0.54690571,0.5463499,0.54618328,0.54594084,0.54442379,0.54416166,0.54416166,0.5436619,0.5429312,0.5429312,0.5429312,0.5429312,0.5429312,0.54279423,0.5424367,0.5424367,0.5424367,0.5424367,0.5424367,0.54215699,0.54215699,0.54215699,0.54215699,0.54215699,0.54215699,0.54215699,0.54215699,0.54215699,0.54140892,0.54140892,0.54094285,0.54094285,0.54025793,0.53952162,0.53873519,0.53873519,0.53809806,0.53786379,0.53786379,0.53732075,0.53688838,0.53688838,0.53649222,0.53649222,0.5362319,0.5362319,0.53585408,0.53472009,0.53472009,0.53442502,0.53442502,0.53442502,0.53442502,0.53377407,0.53313694,0.53313694,0.53287969,0.53287969,0.53250368,0.53250368,0.53214343,0.53214343,0.53128471,0.53128471,0.53128471,0.53128471,0.53128471,0.53128471,0.53055702,0.53055702,0.53041217,0.52917084,0.52917084,0.52917084,0.52910791,0.52833875,0.52833875,0.52776593,0.52776593,0.52764991,0.52764991,0.5270604,0.52705569,0.52705569,0.52677848,0.52615337,0.52553556,0.52506362,0.52503374,0.52503374,0.52389288,0.52389288,0.52389288,0.52348452,0.52332622,0.52264894,0.52264894,0.52230902,0.52230902,0.52160985,0.52160985,0.52106219,0.52062107,0.51966419,0.51966419,0.51955219,0.51955219,0.51903386,0.51903386,0.51903386,0.51855667,0.51808047,0.51753242,0.51731838,0.51675321,0.51675321,0.51674607,0.51674607,0.51674607,0.51674607,0.51674607,0.51674607,0.51640464,0.51577394,0.51577394,0.51577394,0.51564735,0.51564735,0.51504411,0.51460274,0.51424484,0.51388001,0.51388001,0.51388001,0.51388001,0.51388001,0.51388001,0.51388001,0.51388001,0.51388001,0.51356745,0.51294044,0.51258959
P_th_minus_TS_HEAT_House23,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,1e-09,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,1e-09,0.0,1e-09,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House23,0.0,0.0,0.0033349056,0.00099971729,0.0014545949,0.0091023222,0.001572761,0.0,0.0029985792,0.0043841959,0.0,0.0,0.0,0.0,0.00082182572,0.002145149,0.0,0.0,0.0,0.0,0.0016782846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044884034,0.0,0.0027964528,0.0,0.0041095215,0.0044178534,0.0047185686,0.0,0.0038227823,0.0014056011,0.0,0.0032582924,0.002594189,0.0,0.0023769827,0.0,0.0015618887,0.0,0.0022669151,0.0068039516,0.0,0.0017704034,0.0,0.0,0.0,0.0039057518,0.0038227542,0.0,0.001543504,0.0,0.002256081,0.0,0.0021614898,0.0,0.0051522815,0.0,0.0,0.0,0.0,0.0,0.0043661719,0.0,0.0008690654,0.0074479823,0.0,0.0,0.00037760412,0.0046149789,0.0,0.0034368831,0.0,0.0006961601,0.0,0.0035370351,2.8278158e-05,0.0,0.0016632758,0.0037506387,0.0037068518,0.0028316727,0.00017924378,0.0,0.0068451458,0.0,0.0,0.0024501982,0.00094979175,0.0040636564,0.0,0.002039519,0.0,0.0041950577,0.0,0.0032859472,0.0026466907,0.0057413222,0.0,0.00067197669,0.0,0.0031099862,0.0,0.0,0.0028631362,0.0028572311,0.003288274,0.0012842368,0.0033910492,0.0,4.2801314e-05,0.0,0.0,0.0,0.0,0.0,0.0020486097,0.0037842035,0.0,0.0,0.00075951903,0.0,0.003619427,0.002648204,0.0021474523,0.0021889847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018753633,0.0037620293,0.0021050926
E_th_TS_HEAT_House24,0.26543016,0.26517388,0.26517388,0.26405799,0.26322669,0.26276471,0.26276471,0.26276471,0.26276471,0.26144007,0.26144007,0.26144007,0.26062372,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25942895,0.25931675,0.25931675,0.2590185,0.25878863,0.25803174,0.25762712,0.25762712,0.25743511,0.25727599,0.25727599,0.25727599,0.25727599,0.25709747,0.25648873,0.25634184,0.25634184,0.25634184,0.25598392,0.25598392,0.25590421,0.25590421,0.25590421,0.25583167,0.25583167,0.25583167,0.25583167,0.25583167,0.25583167,0.25583167,0.25583167,0.25583167,0.25556869,0.25556869,0.25556869,0.25542008,0.25524219,0.25524219,0.25524219,0.25516813,0.25516813,0.25448892,0.25448699,0.25448699,0.25448699,0.25425851,0.25425851,0.25425851,0.25425851,0.25401661,0.25401661,0.25317369,0.25288322,0.25242252,0.25216645,0.25172272,0.25172272,0.25166872,0.25137584,0.25137584,0.25130757,0.25104126,0.25074168,0.25074168,0.25003063,0.2492834,0.24834444,0.24834444,0.24834444,0.24834385,0.24834385,0.24806008,0.24787521,0.24787521,0.24787521,0.24787131,0.24787131,0.24787131,0.24780085,0.24710767,0.24710767,0.24710767,0.24710767,0.24710767,0.24661595,0.24642683,0.24641652,0.24596387,0.24540732,0.24540732,0.24540732,0.24540732,0.24500609,0.24500609,0.24454789,0.24454789,0.24452776,0.24452776,0.24403877,0.24403877,0.24403877,0.24356148,0.24286098,0.24286098,0.24263877,0.24231265,0.24231265,0.24231265,0.24231265,0.24231265,0.24231265,0.24153247,0.24153247,0.24153247,0.2408875,0.24074512,0.24039312,0.24039312,0.23975442,0.23975442
P_th_minus_TS_HEAT_House24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House24,0.0,0.0015376869,0.0,0.0066953678,0.0049877933,0.0027718384,0.0,0.0,0.0,0.0079478956,0.0,0.0,0.0048980602,0.0071686432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067319672,0.0,0.0017895032,0.0013792126,0.0045413647,0.0024276828,0.0,0.0011520682,0.00095472599,0.0,0.0,0.0,0.0010711058,0.0036524441,0.00088133532,0.0,0.0,0.0021475344,0.0,0.0004782239,0.0,0.0,0.00043526633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015778883,0.0,0.0,0.00089162983,0.0010673452,0.0,0.0,0.00044439732,0.0,0.0040752152,1.1614475e-05,0.0,0.0,0.0013708483,0.0,0.0,0.0,0.0014514141,0.0,0.0050575473,0.0017427932,0.0027641915,0.0015364425,0.0026623695,0.0,0.00032401134,0.001757275,0.0,0.00040964737,0.0015978368,0.0017974791,0.0,0.0042663192,0.0044833735,0.0056337658,0.0,0.0,3.5292895e-06,0.0,0.0017025929,0.0011092386,0.0,0.0,2.3416589e-05,0.0,0.0,0.00042273996,0.0041590824,0.0,0.0,0.0,0.0,0.0029503448,0.0011346898,6.1872088e-05,0.0027159148,0.0033392679,0.0,0.0,0.0,0.0024073895,0.0,0.0027492035,0.0,0.0001207953,0.0,0.0029339185,0.0,0.0,0.0028637417,0.0042029882,0.0,0.0013332463,0.001956775,0.0,0.0,0.0,0.0,0.0,0.0046810545,0.0,0.0,0.0038698347,0.00085428333,0.002112006,0.0,0.0038321606,0.0
E_th_TS_HEAT_House25,0.44461048,0.44461048,0.44461048,0.44461048,0.44429306,0.44429306,0.44395594,0.44395594,0.44250142,0.44238467,0.44217508,0.44217508,0.44185088,0.44151518,0.44094979,0.44049141,0.43979584,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43914464,0.43883436,0.43878069,0.43837996,0.43837996,0.43816712,0.43816712,0.43816712,0.43816712,0.4381392,0.43788161,0.43788161,0.43788161,0.43788161,0.43788161,0.43779891,0.4377141,0.43682178,0.43682178,0.43668596,0.43640113,0.43640113,0.43640113,0.43640113,0.43590889,0.43562822,0.43562822,0.43562822,0.43562822,0.43562822,0.43562822,0.43562822,0.43562822,0.43509169,0.43509169,0.4349696,0.4349696,0.4349696,0.4349696,0.4349696,0.4338485,0.4338485,0.43368347,0.43368347,0.43347972,0.43323602,0.43323602,0.43311539,0.43311539,0.43299421,0.43228784,0.43228784,0.43228784,0.43227127,0.43171002,0.43169615,0.43169615,0.43169615,0.43155229,0.43155229,0.43085044,0.43085044,0.43046982,0.43046982,0.4303705,0.4303705,0.42953739,0.42953739,0.42953739,0.42933241,0.4287012,0.4287012,0.42837308,0.42837308,0.42837308,0.42837308,0.42731171,0.42731171,0.4269914,0.4269914,0.42679338,0.42621994,0.42621994,0.42561623,0.42561623,0.42552662,0.42521744,0.42521744,0.42459578,0.42454915,0.42417429,0.42417429,0.4237184,0.42348994,0.42348994,0.42316825,0.42316825,0.42316825,0.42308844,0.42308844,0.42299466,0.42272731,0.42272731,0.42272731,0.42272731,0.42272731,0.42218596,0.42218596,0.42218596,0.4213589,0.4213589,0.4213589,0.42122927,0.42038476,0.42038476
P_th_minus_TS_HEAT_House25,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,1e-09,1e-09,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,1e-09,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,1e-09,1e-09,0.0,1e-09,0.0,1e-09,0.0,1e-09,0.0,1e-09,0.0,1e-09,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,1e-09,1e-09,0.0,1e-09,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House25,0.0,0.0,0.0,0.0,0.0019045106,0.0,0.0020227429,0.0,0.0087270968,0.00070051252,0.0012575334,0.0,0.0019452328,0.0020141659,0.0033923755,0.0027502599,0.0041734254,0.0039071942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018616585,0.00032201711,0.0024044201,0.0,0.00127704,0.0,0.0,0.0,0.0001674785,0.0015455862,0.0,0.0,0.0,0.0,0.00049619976,0.0005088252,0.0053539179,0.0,0.00081493508,0.0017090114,0.0,0.0,0.0,0.0029533821,0.0016840571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032191714,0.0,0.00073252103,0.0,0.0,0.0,0.0,0.0067266398,0.0,0.0009901609,0.0,0.0012225089,0.0014622215,0.0,0.00072375585,0.0,0.00072710744,0.0042381748,0.0,0.0,9.9430002e-05,0.0033675166,8.3192853e-05,0.0,0.0,0.00086317686,0.0,0.0042111035,0.0,0.0022836961,0.0,0.00059592748,0.0,0.0049986799,0.0,0.0,0.0012298718,0.0037872776,0.0,0.0019687392,0.0,0.0,0.0,0.0063681828,0.0,0.0019218648,0.0,0.0011881455,0.0034406013,0.0,0.0036222721,0.0,0.00053769195,0.001855079,0.0,0.0037299545,0.00027976931,0.0022491565,0.0,0.0027353644,0.0013707531,0.0,0.0019301228,0.0,0.0,0.00047885819,0.0,0.00056267661,0.0016041049,0.0,0.0,0.0,0.0,0.0032480884,0.0,0.0,0.0049623834,0.0,0.0,0.0007777526,0.0050670851,0.0
E_th_TS_HEAT_House26,0.27415741,0.27381402,0.27361386,0.27319495,0.27254608,0.27254608,0.27254608,0.27218457,0.2719873,0.27143169,0.27084542,0.27084542,0.27084542,0.27066001,0.27028955,0.26982886,0.26982886,0.26925669,0.26909298,0.26909298,0.26909298,0.26909298,0.26869499,0.26869499,0.26835795,0.26835795,0.26835795,0.26774688,0.26774688,0.26774688,0.26774688,0.26774688,0.26764412,0.26764412,0.2675278,0.26739884,0.26653312,0.26653312,0.26626515,0.26597778,0.26597778,0.26597778,0.26593991,0.26593991,0.26593991,0.26559866,0.26559866,0.26559866,0.26559866,0.26430229,0.2641147,0.2641147,0.26393113,0.26393113,0.26393113,0.26393113,0.26379905,0.26306312,0.26306312,0.26306312,0.26306312,0.26306312,0.26306312,0.26306312,0.26306312,0.26258791,0.26247537,0.26247537,0.26247537,0.26247537,0.26151775,0.26145215,0.26145215,0.26137228,0.26119042,0.26119042,0.26119042,0.26100602,0.26100602,0.26057145,0.26038132,0.2597373,0.25942498,0.25904342,0.25899198,0.25899198,0.25856138,0.25856138,0.25856138,0.25856138,0.25856138,0.25856138,0.2582828,0.25791769,0.25791769,0.25791769,0.25754474,0.25754474,0.25754474,0.25754474,0.25754474,0.25754474,0.2570208,0.2570208,0.25636529,0.25636529,0.25604114,0.25604114,0.25604114,0.25604114,0.25537168,0.25473371,0.25391528,0.25322235,0.25322235,0.25295084,0.25281233,0.25247505,0.25231211,0.25231211,0.25195499,0.25137522,0.25111185,0.25111185,0.25111185,0.25111185,0.25111185,0.25056203,0.25056203,0.25056203,0.25046874,0.2501785,0.24948394,0.24925413,0.24925413,0.24925413,0.24925413,0.24841864,0.24841864,0.24841864,0.24841864,0.24841864,0.24841864,0.24841864
P_th_minus_TS_HEAT_House26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
