variable,1634256600000,1634257200000,1634257800000,1634258400000,1634259000000,1634259600000,1634260200000,1634260800000,1634261400000,1634262000000,1634262600000,1634263200000,1634263800000,1634264400000,1634265000000,1634265600000,1634266200000,1634266800000,1634267400000,1634268000000,1634268600000,1634269200000,1634269800000,1634270400000,1634271000000,1634271600000,1634272200000,1634272800000,1634273400000,1634274000000,1634274600000,1634275200000,1634275800000,1634276400000,1634277000000,1634277600000,1634278200000,1634278800000,1634279400000,1634280000000,1634280600000,1634281200000,1634281800000,1634282400000,1634283000000,1634283600000,1634284200000,1634284800000,1634285400000,1634286000000,1634286600000,1634287200000,1634287800000,1634288400000,1634289000000,1634289600000,1634290200000,1634290800000,1634291400000,1634292000000,1634292600000,1634293200000,1634293800000,1634294400000,1634295000000,1634295600000,1634296200000,1634296800000,1634297400000,1634298000000,1634298600000,1634299200000,1634299800000,1634300400000,1634301000000,1634301600000,1634302200000,1634302800000,1634303400000,1634304000000,1634304600000,1634305200000,1634305800000,1634306400000,1634307000000,1634307600000,1634308200000,1634308800000,1634309400000,1634310000000,1634310600000,1634311200000,1634311800000,1634312400000,1634313000000,1634313600000,1634314200000,1634314800000,1634315400000,1634316000000,1634316600000,1634317200000,1634317800000,1634318400000,1634319000000,1634319600000,1634320200000,1634320800000,1634321400000,1634322000000,1634322600000,1634323200000,1634323800000,1634324400000,1634325000000,1634325600000,1634326200000,1634326800000,1634327400000,1634328000000,1634328600000,1634329200000,1634329800000,1634330400000,1634331000000,1634331600000,1634332200000,1634332800000,1634333400000,1634334000000,1634334600000,1634335200000,1634335800000,1634336400000,1634337000000,1634337600000,1634338200000,1634338800000,1634339400000,1634340000000,1634340600000,1634341200000,1634341800000,1634342400000
P_th_minus_Demth_HEAT_House8,0.0,0.0107059,0.019189067,0.0,0.012199499,0.012576156,0.022717486,0.021522377,0.025534861,0.017540712,1.7161524e-05,0.0096255327,0.022781032,0.00038180302,0.0033375419,0.008349562,0.0057487108,0.044165592,0.0025021304,0.0,0.033343122,0.034772013,0.022818935,0.039090988,0.02481458,0.026728926,0.02956819,0.0,0.020209035,0.02842264,0.0068458042,0.0032446954,0.0,0.0,0.00019846563,0.0,0.0047838701,0.0,0.0,0.0028893667,0.0,0.0,0.0,0.0,0.010537727,0.00074734318,0.0,0.0,0.0013984386,0.0,0.0037684144,0.0,0.00028795415,0.00022863088,0.00035979139,0.0,0.0,0.0034770971,0.0,0.0,0.0017621086,0.0,0.00036977336,0.0012443412,0.0,0.0036512591,0.00047869409,0.0,0.004894011,0.003188262,0.002329321,0.0,0.0028245249,0.0043191531,0.0,0.0060088754,0.0,0.00051957102,0.0,0.0,0.0,0.00094475058,9.7208151e-05,0.0,0.00063429794,0.0,0.0027108803,0.0017613424,0.0,0.003424863,0.0,0.0,0.0,0.0014842142,0.0047059746,0.0,0.0015104404,0.0072576339,0.00051830194,0.0040395417,0.0,0.0,0.00098161554,0.005080603,6.3111527e-05,0.0,0.0,0.0,0.0,0.0013320378,0.0,0.00034337871,4.4841375e-05,0.00069563949,0.0052513531,0.0,0.0,0.0062033822,0.0,0.0,0.016488398,0.044863606,0.01385263,0.0,0.026195437,0.09661243,0.030061258,0.021942987,0.1528517,0.024758438,0.053187649,0.03530466,0.12201277,0.080652712,0.13841317,0.10584562,0.16143986,0.059042425,0.19994494,0.15912663,0.16557796,0.10302573,0.13023921,0.14527493
P_th_minus_Demth_HEAT_House9,0.01961443,0.001243813,0.01791189,0.0,0.0,0.00046250928,0.012567588,0.0066299047,0.018679839,0.0028250961,0.024439171,0.0084834605,0.0,0.010336195,0.0,0.00043843991,0.0031971633,0.0,0.019909275,0.018458246,0.067744932,0.036952875,0.040539471,0.052220933,0.021841678,0.013768928,0.028521945,0.020560305,0.062832656,0.0060187712,0.0056476011,0.0036076472,0.017595072,0.021395962,0.014502417,0.0013772566,0.001137111,0.0021384396,0.0,0.0,0.0012955089,0.0,0.0,0.0010544292,0.002907244,0.0056484806,0.0,0.0,0.0029494127,0.0054636666,0.0027314673,0.0,0.0041448919,0.00072112184,0.00046491846,0.0,0.0016316371,0.0022719301,0.0011151103,0.0013727989,0.0,0.00046672359,0.00020978064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028439655,0.0033335104,0.0011309595,0.0,0.0008287364,0.0023717355,0.0,0.0,0.0,0.00069363047,0.0,0.0011489447,0.0,0.004705697,0.0052388295,0.0036249877,0.0,0.0,0.0012147608,0.0018125317,0.0,0.0049195451,0.0021146996,0.0013029249,0.0,0.0053252912,0.0,0.0,0.0022584202,0.0,0.0,0.0,0.0,0.0,0.0013777357,0.00098626224,0.00045002133,0.049328741,0.023154013,0.019748522,0.024703454,0.032749721,0.027079647,0.066245017,0.013486806,0.048158958,0.12857534,0.014403107,0.02155032,0.1432955,0.060806971,0.1067744,0.030217757,0.13734776,0.0,0.1500297,0.039481579,0.10278175,0.011579845,0.078321015,0.25859776,0.18232553
Op_HePu_DHW_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73588331,0.00019111795,1.1111111,1.1111111,1.0737493,0.3673287,1.1111111,0.92577536,0.19169131,0.00019111795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019111795,0.00019111795,1.1111111,0.17745478,1.1111111,0.79357039,1.1111111,0.00019111795,0.085238606,0.3193581,0.00019111795,0.00019111795,0.00019111795,0.048161724,0.058673211,0.00019111795,0.16684597,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.058673211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.037459119,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.080078422,0.00019111795,0.00019111795,0.00019111795,0.095941212,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,0.00019111795,1.068398,0.00019111795,1.1111111,0.00019111795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3114749,0.00086003078,5.0,5.0,4.8318719,1.6529792,5.0,4.1659891,0.86261087,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086003078,0.00086003078,5.0,0.7985465,5.0,3.5710668,5.0,0.00086003078,0.38357373,1.4371114,0.00086003078,0.00086003078,0.00086003078,0.21672776,0.26402945,0.00086003078,0.75080687,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.26402945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.16856603,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.3603529,0.00086003078,0.00086003078,0.00086003078,0.43173545,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,0.00086003078,4.807791,0.00086003078,5.0,0.00086003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9397471e-05,2.5813593e-05,2.6411746e-05,9.3472475e-06,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.1759317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037548646,3.7403272e-05,2.1028373e-05,2.6652467e-05,0.099559704,0.0037861958,0.057500918,0.0016753034,1.4392752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027763502,0.20833333,0.14195782,0.00028013286,2.0406271e-05,2.0833333e-10,3.5004068e-05,0.006006135,0.008564108,0.018346166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7744534e-05,0.012045537,3.6108676e-05,0.072737031,2.0833333e-10,0.021814733,5.2867073e-05,0.0018650955,2.0833333e-10,0.0073728924,0.047200369,4.7630299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026139938,0.0055983282,0.20833333,0.20833333,0.20833333,0.20833333,0.062270319,0.0081191218,0.20833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6548924e-05,9.3076148e-07,3.2169871e-05,2.7418044e-05,2.5437036e-05,3.0504172e-05,2.6236387e-05
P_th_plus_HePu_DHW_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014110786,0.00012390525,0.00012677638,4.4866788e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84447214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1802335,0.0001795357,0.00010093619,0.00012793184,0.47788658,0.01817374,0.27600441,0.0080414561,6.9085209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13326481,1.0,0.68139753,0.0013446377,9.7950101e-05,1e-09,0.00016801953,0.028829448,0.041107718,0.088061598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027717376,0.057818577,0.00017332164,0.34913775,1e-09,0.10471072,0.00025376195,0.0089524584,1e-09,0.035389884,0.22656177,0.00022862543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254717,0.026871975,1.0,1.0,1.0,1.0,0.29889753,0.038971784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012743483,4.4676551e-06,0.00015441538,0.00013160661,0.00012209777,0.00014642003,0.00012593466
Op_HePu_DHW_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686,0.083585003,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.38587757,0.31015033,6.5515923e-05,0.013093652,0.0049161068,0.33567063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085168351,0.33445538,0.39215686,0.37165932,0.057082243,0.06792238,6.4703422e-05,0.034410857,3.8150399e-05,0.00048109489,0.22881433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6367612e-05,1.9607843e-10,8.5206495e-05,0.39215686,0.0046178986,0.25000515,0.39215686,0.19951511,0.39215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006425209,0.1041307,0.019845046,0.39215686,0.34282374,9.8623171e-05,3.8755977e-05,7.8730999e-05,4.2058102e-05,0.00039745946,5.6467426e-05,0.10619265,5.0808799e-05,5.9486009e-05,2.7498359e-05,9.0269642e-05,5.99146e-05,6.9718621e-05,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.42628352,2.0,2.0,2.0,2.0,2.0,2.0,1.9679756,1.5817667,0.00033413121,0.066777623,0.025072144,1.7119202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43435859,1.7057224,2.0,1.8954625,0.29111944,0.34640414,0.00032998745,0.17549537,0.00019456704,0.002453584,1.1669531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038947482,1e-09,0.00043455312,2.0,0.023551283,1.2750262,2.0,1.0175271,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032768566,0.53106659,0.10120974,2.0,1.7484011,0.00050297817,0.00019765548,0.0004015281,0.00021449632,0.0020270432,0.00028798387,0.54158252,0.00025912488,0.00030337865,0.00014024163,0.00046037517,0.00030556446,0.00035556497,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013247619,0.32941618,2e-10,8.9500922e-05,0.013557502,2e-10,0.0020563071,2e-10,0.033300145,0.0071635132,0.19061899,0.23193621,0.4,0.25506447,0.028589176,0.055763099,0.034700594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2339749e-05,6.492851e-05,7.3058383e-05,8.3353775e-05,3.9581428e-05,5.09084e-05,3.4842634e-05,2.8411817e-05,0.00017564751,0.0,0.0,0.0
P_th_plus_HePu_DHW_House12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066238097,1.6470809,1e-09,0.00044750461,0.067787509,1e-09,0.010281536,1e-09,0.16650073,0.035817566,0.95309494,1.159681,2.0,1.2753224,0.14294588,0.27881549,0.17350297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1698746e-05,0.00032464255,0.00036529191,0.00041676888,0.00019790714,0.000254542,0.00017421317,0.00014205909,0.00087823757,0.0,0.0,0.0
Op_HePu_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0602422e-05,1.8851136e-05,6.4292054e-06,0.06497385,6.1154753e-05,4.3495073e-05,2.1740086e-05,5.0297797e-05,5.3237006e-05,3.5857172e-05,0.00011040595,3.5588346e-05,0.0,0.0,0.0,0.0
